,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
154,339,80,224,643,"[339, 80, 224]",celu,model_1,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3627871380051662,pt2,p99_latency,True,3.0
155,339,80,224,643,"[339, 80, 224]",celu,model_1,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.07597679181745,pt2,p99_latency,True,3.0
156,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.913308847881328,pytorch,MAE,False,1.0
157,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.944452079421264,pytorch,MAE,False,1.0
158,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0006936020819526,pytorch,MAE,True,1.0
159,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0041900401704384,pytorch,MAE,True,1.0
160,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,1.0
161,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,1.0
162,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004388056695461273,pytorch,median_latency,False,1.0
163,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0006670448929071426,pytorch,median_latency,False,1.0
164,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004945935681462288,pytorch,p95_latency,False,1.0
165,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006727581843733787,pytorch,p95_latency,False,1.0
166,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0005024532601237297,pytorch,p99_latency,False,1.0
167,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006767827272415162,pytorch,p99_latency,False,1.0
168,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
169,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
170,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.374938252936136,pytorch,median_latency,True,1.0
171,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.6102323705831947,pytorch,median_latency,True,1.0
172,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.2082123679498773,pytorch,p95_latency,True,1.0
173,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.0036640972524262,pytorch,p95_latency,True,1.0
174,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.044249185225647,pytorch,p99_latency,True,1.0
175,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.7535149008637525,pytorch,p99_latency,True,1.0
176,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32811.0,onnx,model_size,False,1.0
177,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
178,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0006375238299369812,onnx,median_latency,False,1.0
179,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
180,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006818898022174835,onnx,p95_latency,False,1.0
181,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
182,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0007034264504909515,onnx,p99_latency,False,1.0
183,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
184,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.422727608358562,onnx,model_size,True,1.0
185,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
186,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.0474502927198,onnx,median_latency,True,1.0
187,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
188,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.0848253800803944,onnx,p95_latency,True,1.0
189,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
190,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.105229289396203,onnx,p99_latency,True,1.0
191,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
192,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,434977.0,pt2,model_size,False,1.0
193,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,414177.0,pt2,model_size,False,1.0
194,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009065605700016022,pt2,median_latency,False,1.0
195,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0009393952786922455,pt2,median_latency,False,1.0
196,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.000958641991019249,pt2,p95_latency,False,1.0
197,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000958096608519554,pt2,p95_latency,False,1.0
198,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010416120663285255,pt2,p99_latency,False,1.0
199,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0010931883379817007,pt2,p99_latency,False,1.0
200,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.3602995199893975,pt2,model_size,True,1.0
201,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.34307049405060197,pt2,model_size,True,1.0
202,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.8631268321489944,pt2,median_latency,True,1.0
203,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.8943884147001083,pt2,median_latency,True,1.0
204,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.8807468911337651,pt2,p95_latency,True,1.0
205,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.8802458240559771,pt2,p95_latency,True,1.0
206,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.8485359694797812,pt2,p99_latency,True,1.0
207,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.8905519206041187,pt2,p99_latency,True,1.0
208,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.902306650902792,pytorch,MAE,False,2.0
209,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.93181027316419,pytorch,MAE,False,2.0
210,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0006540064500218,pytorch,MAE,True,2.0
211,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0039703287222568,pytorch,MAE,True,2.0
212,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,2.0
213,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,2.0
214,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00046461448073387146,pytorch,median_latency,False,2.0
215,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005213003605604172,pytorch,median_latency,False,2.0
216,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004756312817335129,pytorch,p95_latency,False,2.0
217,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005296802148222924,pytorch,p95_latency,False,2.0
218,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00047954387962818146,pytorch,p99_latency,False,2.0
219,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005367655679583549,pytorch,p99_latency,False,2.0
220,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
221,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
222,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.622654007507176,pytorch,median_latency,True,2.0
223,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.942634240713287,pytorch,median_latency,True,2.0
224,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.51444647291791,pytorch,p95_latency,True,2.0
225,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.8001786238284585,pytorch,p95_latency,True,2.0
226,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.4816207131480237,pytorch,p99_latency,True,2.0
227,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.7777406993139646,pytorch,p99_latency,True,2.0
228,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32811.0,onnx,model_size,False,2.0
229,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
230,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0006301850080490112,onnx,median_latency,False,2.0
231,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
232,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006614627316594123,onnx,p95_latency,False,2.0
233,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
234,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.000675440840423107,onnx,p99_latency,False,2.0
235,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
236,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.422727608358562,onnx,model_size,True,2.0
237,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
238,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.0739480433733717,onnx,median_latency,True,2.0
239,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
240,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.0699063320046878,onnx,p95_latency,True,2.0
241,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
242,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.0722403344784968,onnx,p99_latency,True,2.0
243,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
244,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,434977.0,pt2,model_size,False,2.0
245,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,414177.0,pt2,model_size,False,2.0
246,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008681826293468475,pt2,median_latency,False,2.0
247,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007111579179763794,pt2,median_latency,False,2.0
248,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.000881219282746315,pt2,p95_latency,False,2.0
249,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007206771522760391,pt2,p95_latency,False,2.0
250,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001000961698591709,pt2,p99_latency,False,2.0
251,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008406856283545494,pt2,p99_latency,False,2.0
252,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.3602995199893975,pt2,model_size,True,2.0
253,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.34307049405060197,pt2,model_size,True,2.0
254,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.9267933802461231,pt2,median_latency,True,2.0
255,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.7591679773482409,pt2,median_latency,True,2.0
256,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.926631178850212,pt2,p95_latency,True,2.0
257,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.7578158266155489,pt2,p95_latency,True,2.0
258,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.9090613239881277,pt2,p99_latency,True,2.0
259,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.7635005329824394,pt2,p99_latency,True,2.0
260,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.83602758857964,pytorch,MAE,False,3.0
261,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.86896484030493,pytorch,MAE,False,3.0
262,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0006716764396821,pytorch,MAE,True,3.0
263,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0044017887068575,pytorch,MAE,True,3.0
264,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,3.0
265,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,285759.0,pytorch,model_size,False,3.0
266,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0005636047571897507,pytorch,median_latency,False,3.0
267,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005955491214990616,pytorch,median_latency,False,3.0
268,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0006330057978630066,pytorch,p95_latency,False,3.0
269,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006025398150086402,pytorch,p95_latency,False,3.0
270,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0006388711556792259,pytorch,p99_latency,False,3.0
271,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006084593385457992,pytorch,p99_latency,False,3.0
272,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
273,710,263,153,1126,"[710, 263, 153]",elu,model_10,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
274,710,263,153,1126,"[710, 263, 153]",elu,model_10,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,3.1343084142160165,pytorch,median_latency,True,3.0
