,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
424,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00043885167688131335,pytorch,p95_latency,False,3.0
425,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005376318469643593,pytorch,p95_latency,False,3.0
426,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004428122565150261,pytorch,p99_latency,False,3.0
427,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005407340079545974,pytorch,p99_latency,False,3.0
428,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
429,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
430,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.3988920825712046,pytorch,median_latency,True,3.0
431,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.9729605435066633,pytorch,median_latency,True,3.0
432,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.3016086380159058,pytorch,p95_latency,True,3.0
433,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.8196727236848917,pytorch,p95_latency,True,3.0
434,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.262513090679436,pytorch,p99_latency,True,3.0
435,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.7628362891335656,pytorch,p99_latency,True,3.0
436,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33112.0,onnx,model_size,False,3.0
437,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
438,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0004949849098920822,onnx,median_latency,False,3.0
439,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
440,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006124673411250115,onnx,p95_latency,False,3.0
441,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
442,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0007523233443498612,onnx,p99_latency,False,3.0
443,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
444,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.390412936760035,onnx,model_size,True,3.0
445,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
446,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.180093965930689,onnx,median_latency,True,3.0
447,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
448,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1892501756844098,onnx,p95_latency,True,3.0
449,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
450,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.3691235810233686,onnx,p99_latency,True,3.0
451,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
452,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,421025.0,pt2,model_size,False,3.0
453,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,400289.0,pt2,model_size,False,3.0
454,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008840784430503845,pt2,median_latency,False,3.0
455,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007222536951303482,pt2,median_latency,False,3.0
456,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009029382839798927,pt2,p95_latency,False,3.0
457,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007636744529008865,pt2,p95_latency,False,3.0
458,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010376149788498877,pt2,p99_latency,False,3.0
459,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008654031157493591,pt2,p99_latency,False,3.0
460,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.36479385172573636,pt2,model_size,True,3.0
461,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3468273050613225,pt2,model_size,True,3.0
462,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.1365450788169909,pt2,median_latency,True,3.0
463,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.928507972692421,pt2,median_latency,True,3.0
464,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.4008169944097772,pt2,p95_latency,True,3.0
465,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.33899736488089877,pt2,p95_latency,True,3.0
466,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.4434115007746931,pt2,p99_latency,True,3.0
467,504,324,207,1035,"[504, 324, 207]",leaky_relu,model_11,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.36981896189938596,pt2,p99_latency,True,3.0
468,238,194,94,526,"[238, 194, 94]",gelu,model_12,,,,,,,,,,,
469,393,232,52,677,"[393, 232, 52]",elu,model_13,,,,,,,,,,,
470,659,146,164,969,"[659, 146, 164]",elu,model_14,,,,,,,,,,,
471,761,349,63,1173,"[761, 349, 63]",celu,model_15,,,,,,,,,,,
472,128,64,176,368,"[128, 64, 176]",celu,model_16,,,,,,,,,,,
473,128,352,32,512,"[128, 352, 32]",relu,model_17,,,,,,,,,,,
474,741,64,132,937,"[741, 64, 132]",elu,model_18,,,,,,,,,,,
475,639,243,89,971,"[639, 243, 89]",celu,model_19,,,,,,,,,,,
476,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.413418932221234,pytorch,MAE,False,1.0
477,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.41156399530391,pytorch,MAE,False,1.0
478,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9998591688854851,pytorch,MAE,True,1.0
479,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,0.9996621442233676,pytorch,MAE,True,1.0
480,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,246031.0,pytorch,model_size,False,1.0
481,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,246031.0,pytorch,model_size,False,1.0
482,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00042766891419887543,pytorch,median_latency,False,1.0
483,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005199108272790909,pytorch,median_latency,False,1.0
484,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00043968148529529574,pytorch,p95_latency,False,1.0
485,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005292799323797226,pytorch,p95_latency,False,1.0
486,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004418046772480011,pytorch,p99_latency,False,1.0
487,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005381432548165321,pytorch,p99_latency,False,1.0
488,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
489,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
490,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.6513354657675032,pytorch,median_latency,True,1.0
491,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.2231896442222197,pytorch,median_latency,True,1.0
492,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.5107502292148407,pytorch,p95_latency,True,1.0
493,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.022391790385953,pytorch,p95_latency,True,1.0
494,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,1.6458478009018338,pytorch,p99_latency,True,1.0
495,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.0047363419214497,pytorch,p99_latency,True,1.0
496,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32809.0,onnx,model_size,False,1.0
497,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
498,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0006252843886613846,onnx,median_latency,False,1.0
499,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
500,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0006386747583746909,onnx,p95_latency,False,1.0
501,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
502,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0006498622894287109,onnx,p99_latency,False,1.0
503,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
504,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.422758824398169,onnx,model_size,True,1.0
505,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
506,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1654243925470495,onnx,median_latency,True,1.0
507,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
508,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,0.8548500211290565,onnx,p95_latency,True,1.0
509,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
510,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,0.5753676490596031,onnx,p99_latency,True,1.0
511,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
512,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,394977.0,pt2,model_size,False,1.0
513,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,374177.0,pt2,model_size,False,1.0
514,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008798260241746902,pt2,median_latency,False,1.0
515,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007188990712165833,pt2,median_latency,False,1.0
516,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008973309770226478,pt2,p95_latency,False,1.0
517,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000730394758284092,pt2,p95_latency,False,1.0
518,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010157886147499084,pt2,p99_latency,False,1.0
519,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008541066572070121,pt2,p99_latency,False,1.0
520,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.3767135503647658,pt2,model_size,True,1.0
521,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.35687532725914917,pt2,model_size,True,1.0
522,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.969012714941595,pt2,median_latency,True,1.0
523,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.7917728296591706,pt2,median_latency,True,1.0
524,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.6066361017504708,pt2,p95_latency,True,1.0
525,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.4937797092156509,pt2,p95_latency,True,1.0
526,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.6771987907395066,pt2,p99_latency,True,1.0
527,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.5694098034024092,pt2,p99_latency,True,1.0
528,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.028282108109511,pytorch,MAE,False,2.0
529,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.02732185945125,pytorch,MAE,False,2.0
530,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.999899055935042,pytorch,MAE,True,2.0
531,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,0.999792706607965,pytorch,MAE,True,2.0
532,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,246031.0,pytorch,model_size,False,2.0
533,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,246031.0,pytorch,model_size,False,2.0
534,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00043290480971336365,pytorch,median_latency,False,2.0
535,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005847029387950897,pytorch,median_latency,False,2.0
536,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00044370628893375397,pytorch,p95_latency,False,2.0
537,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.000590755045413971,pytorch,p95_latency,False,2.0
538,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00044671833515167234,pytorch,p99_latency,False,2.0
539,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005939735472202301,pytorch,p99_latency,False,2.0
540,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
541,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
542,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.639718325856096,pytorch,median_latency,True,2.0
543,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.5653359077744335,pytorch,median_latency,True,2.0
544,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.526094660814478,pytorch,p95_latency,True,2.0
545,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.363268006986148,pytorch,p95_latency,True,2.0
546,673,222,184,1079,"[673, 222, 184]",elu,model_2,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.501515845292619,pytorch,p99_latency,True,2.0
547,673,222,184,1079,"[673, 222, 184]",elu,model_2,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.32610981716609,pytorch,p99_latency,True,2.0
