,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
765,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
766,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.653938551017828,pytorch,median_latency,True,3.0
767,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.226749732755549,pytorch,median_latency,True,3.0
768,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,68.90038965965125,pytorch,median_latency,True,3.0
769,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.749579921756419,pytorch,p95_latency,True,3.0
770,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0440579772110223,pytorch,p95_latency,True,3.0
771,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,64.84148192487761,pytorch,p95_latency,True,3.0
772,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.647981260403504,pytorch,p99_latency,True,3.0
773,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.027023136162678,pytorch,p99_latency,True,3.0
774,621,191,196,1008,"[621, 191, 196]",gelu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,68.29038685692552,pytorch,p99_latency,True,3.0
775,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.372525851230854,pytorch,MAE,False,1.0
776,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.455207860593177,pytorch,MAE,False,1.0
777,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.37526797261422,pytorch,MAE,False,1.0
778,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9980736288932572,pytorch,MAE,True,1.0
779,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0079300013422365,pytorch,MAE,True,1.0
780,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9984005122124122,pytorch,MAE,True,1.0
781,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,1.0
782,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,1.0
783,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,1.0
784,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004791170358657837,pytorch,median_latency,False,1.0
785,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005278624594211578,pytorch,median_latency,False,1.0
786,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.011498771607875824,pytorch,median_latency,False,1.0
787,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004886843264102936,pytorch,p95_latency,False,1.0
788,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005360469222068787,pytorch,p95_latency,False,1.0
789,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011675931140780449,pytorch,p95_latency,False,1.0
790,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004928207769989968,pytorch,p99_latency,False,1.0
791,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005405280366539955,pytorch,p99_latency,False,1.0
792,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.012757355459034439,pytorch,p99_latency,False,1.0
793,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
794,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
795,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
796,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.905566600397614,pytorch,median_latency,True,1.0
797,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2011792879089103,pytorch,median_latency,True,1.0
798,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,69.73337249231882,pytorch,median_latency,True,1.0
799,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.7499792986703984,pytorch,p95_latency,True,1.0
800,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0165034144091734,pytorch,p95_latency,True,1.0
801,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,65.70411039311563,pytorch,p95_latency,True,1.0
802,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.7453939775915885,pytorch,p99_latency,True,1.0
803,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0111604173545334,pytorch,p99_latency,True,1.0
804,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,71.06836497540692,pytorch,p99_latency,True,1.0
805,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.388741519242553,pytorch,MAE,False,2.0
806,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.472490043317162,pytorch,MAE,False,2.0
807,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.398896982618243,pytorch,MAE,False,2.0
808,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9979751124343331,pytorch,MAE,True,2.0
809,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0079383402364832,pytorch,MAE,True,2.0
810,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9991832673978553,pytorch,MAE,True,2.0
811,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,2.0
812,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,2.0
813,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,2.0
814,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004427526146173477,pytorch,median_latency,False,2.0
815,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005376487970352173,pytorch,median_latency,False,2.0
816,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.011400492861866951,pytorch,median_latency,False,2.0
817,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.000456053763628006,pytorch,p95_latency,False,2.0
818,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005987608805298805,pytorch,p95_latency,False,2.0
819,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011537909321486949,pytorch,p95_latency,False,2.0
820,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00046034496277570726,pytorch,p99_latency,False,2.0
821,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.000612821616232395,pytorch,p99_latency,False,2.0
822,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011992514543235295,pytorch,p99_latency,False,2.0
823,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
824,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
825,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
826,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.4149733815580934,pytorch,median_latency,True,2.0
827,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,2.93258016011704,pytorch,median_latency,True,2.0
828,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,62.183453895233065,pytorch,median_latency,True,2.0
829,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.3227014607361927,pytorch,p95_latency,True,2.0
830,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0495149536203447,pytorch,p95_latency,True,2.0
831,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,58.76306912076924,pytorch,p95_latency,True,2.0
832,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.3223987519444487,pytorch,p99_latency,True,2.0
833,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0916296946560147,pytorch,p99_latency,True,2.0
834,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,60.50115252690463,pytorch,p99_latency,True,2.0
835,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.726880135450964,pytorch,MAE,False,3.0
836,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.818238625297655,pytorch,MAE,False,3.0
837,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.740891163234764,pytorch,MAE,False,3.0
838,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9978325306576219,pytorch,MAE,True,3.0
839,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0082784714412547,pytorch,MAE,True,3.0
840,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9994345532697843,pytorch,MAE,True,3.0
841,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,3.0
842,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,3.0
843,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,243559.0,pytorch,model_size,False,3.0
844,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042867474257946014,pytorch,median_latency,False,3.0
845,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005218181759119034,pytorch,median_latency,False,3.0
846,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.011317456141114235,pytorch,median_latency,False,3.0
847,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043951459228992463,pytorch,p95_latency,False,3.0
848,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005868291482329369,pytorch,p95_latency,False,3.0
849,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011516831442713737,pytorch,p95_latency,False,3.0
850,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00044274419546127316,pytorch,p99_latency,False,3.0
851,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005924813449382782,pytorch,p99_latency,False,3.0
852,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.01343948129564523,pytorch,p99_latency,False,3.0
853,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
854,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
855,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
856,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6194882651551366,pytorch,median_latency,True,3.0
857,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.188656696032234,pytorch,median_latency,True,3.0
858,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,69.15719684035602,pytorch,median_latency,True,3.0
859,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.4954640924060296,pytorch,p95_latency,True,3.0
860,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.331882703058274,pytorch,p95_latency,True,3.0
861,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,65.3899547995592,pytorch,p95_latency,True,3.0
862,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.490786781721692,pytorch,p99_latency,True,3.0
863,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.3331768491091087,pytorch,p99_latency,True,3.0
864,612,276,87,975,"[612, 276, 87]",leaky_relu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,75.60772723290759,pytorch,p99_latency,True,3.0
