,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
621,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005335873924195766,pytorch,p95_latency,False,2.0
622,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008448952063918113,pytorch,p95_latency,False,2.0
623,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005062567256391049,pytorch,p99_latency,False,2.0
624,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005364406481385231,pytorch,p99_latency,False,2.0
625,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009485784824937582,pytorch,p99_latency,False,2.0
626,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
627,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
628,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
629,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.062263182481415,pytorch,median_latency,True,2.0
630,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2641398441690264,pytorch,median_latency,True,2.0
631,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,51.75970771599776,pytorch,median_latency,True,2.0
632,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.9172147327954776,pytorch,p95_latency,True,2.0
633,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.095183068673307,pytorch,p95_latency,True,2.0
634,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,49.00987869613744,pytorch,p95_latency,True,2.0
635,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.910980981849378,pytorch,p99_latency,True,2.0
636,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.08453882296744,pytorch,p99_latency,True,2.0
637,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,54.54335285807771,pytorch,p99_latency,True,2.0
638,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.511531381257166,pytorch,MAE,False,3.0
639,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.512431003861234,pytorch,MAE,False,3.0
640,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.511157139000305,pytorch,MAE,False,3.0
641,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0000464368605693,pytorch,MAE,True,3.0
642,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0001410235620851,pytorch,MAE,True,3.0
643,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0000070888712187,pytorch,MAE,True,3.0
644,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,3.0
645,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,3.0
646,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,70255.0,pytorch,model_size,False,3.0
647,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042359065264463425,pytorch,median_latency,False,3.0
648,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005186237394809723,pytorch,median_latency,False,3.0
649,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008373026736080647,pytorch,median_latency,False,3.0
650,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004733617417514324,pytorch,p95_latency,False,3.0
651,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005259172059595585,pytorch,p95_latency,False,3.0
652,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008501192647963762,pytorch,p95_latency,False,3.0
653,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004778936877846718,pytorch,p99_latency,False,3.0
654,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005316921882331371,pytorch,p99_latency,False,3.0
655,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009660733565688131,pytorch,p99_latency,False,3.0
656,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
657,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
658,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
659,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6447735677901054,pytorch,median_latency,True,3.0
660,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.238131788895867,pytorch,median_latency,True,3.0
661,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,52.27867908729328,pytorch,median_latency,True,3.0
662,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.77969932748191,pytorch,p95_latency,True,3.0
663,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.08831824538242,pytorch,p95_latency,True,3.0
664,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,49.9211436034216,pytorch,p95_latency,True,3.0
665,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.744001862651684,pytorch,p99_latency,True,3.0
666,403,64,172,639,"[403, 64, 172]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.052905682082277,pytorch,p99_latency,True,3.0
667,403,64,172,639,"[403, 64, 172]",celu,model_5,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,55.4706445730965,pytorch,p99_latency,True,3.0
678,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.240407234974212,pytorch,MAE,False,1.0
679,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.219726515848011,pytorch,MAE,False,1.0
680,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.261743540149304,pytorch,MAE,False,1.0
681,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9993779162619162,pytorch,MAE,True,1.0
682,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9971412341047798,pytorch,MAE,True,1.0
683,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0016855020278232,pytorch,MAE,True,1.0
684,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,1.0
685,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,1.0
686,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,1.0
687,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004902081564068794,pytorch,median_latency,False,1.0
688,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005368068814277649,pytorch,median_latency,False,1.0
689,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.013122391887009144,pytorch,median_latency,False,1.0
690,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0005099885165691376,pytorch,p95_latency,False,1.0
691,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005496276542544364,pytorch,p95_latency,False,1.0
692,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.013281084690243005,pytorch,p95_latency,False,1.0
693,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0005144606158137322,pytorch,p99_latency,False,1.0
694,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005636170692741871,pytorch,p99_latency,False,1.0
695,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.014277245011180635,pytorch,p99_latency,False,1.0
696,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
697,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
698,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
699,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.068063651200746,pytorch,median_latency,True,1.0
700,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3597108883189555,pytorch,median_latency,True,1.0
701,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,82.12905688971789,pytorch,median_latency,True,1.0
702,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.997569520472958,pytorch,p95_latency,True,1.0
703,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.230557258594263,pytorch,p95_latency,True,1.0
704,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,78.06249233632582,pytorch,p95_latency,True,1.0
705,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.9894400493205384,pytorch,p99_latency,True,1.0
706,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.275079544629253,pytorch,p99_latency,True,1.0
707,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,82.9625567408614,pytorch,p99_latency,True,1.0
708,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.77893170476072,pytorch,MAE,False,2.0
709,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.758967779093156,pytorch,MAE,False,2.0
710,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.794633827675993,pytorch,MAE,False,2.0
711,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9993331300169493,pytorch,MAE,True,2.0
712,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9970605741985721,pytorch,MAE,True,2.0
713,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.001120551558493,pytorch,MAE,True,2.0
714,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,2.0
715,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,2.0
716,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,2.0
717,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00043400656431913376,pytorch,median_latency,False,2.0
718,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000587967224419117,pytorch,median_latency,False,2.0
719,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.013014246709644794,pytorch,median_latency,False,2.0
720,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004456306807696819,pytorch,p95_latency,False,2.0
721,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005955512635409832,pytorch,p95_latency,False,2.0
722,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.013263778295367954,pytorch,p95_latency,False,2.0
723,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004607580788433551,pytorch,p99_latency,False,2.0
724,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0006016060151159763,pytorch,p99_latency,False,2.0
725,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.015559140797704457,pytorch,p99_latency,False,2.0
726,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
727,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
728,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
729,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.7140053347000106,pytorch,median_latency,True,2.0
730,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.676778912792797,pytorch,median_latency,True,2.0
731,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,81.38295109081803,pytorch,median_latency,True,2.0
732,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.6088172353725323,pytorch,p95_latency,True,2.0
733,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.4864843645642227,pytorch,p95_latency,True,2.0
734,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,77.64899257688228,pytorch,p95_latency,True,2.0
735,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.6516719673104867,pytorch,p99_latency,True,2.0
736,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.4622546600875723,pytorch,p99_latency,True,2.0
737,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,89.54316675744347,pytorch,p99_latency,True,2.0
738,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.14511907224036,pytorch,MAE,False,3.0
739,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.124057558047133,pytorch,MAE,False,3.0
740,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.157357970387556,pytorch,MAE,False,3.0
741,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9993490461779782,pytorch,MAE,True,3.0
742,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9970475119985102,pytorch,MAE,True,3.0
743,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0006864733993248,pytorch,MAE,True,3.0
744,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,3.0
745,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,3.0
746,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,305451.0,pytorch,model_size,False,3.0
747,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042158830910921097,pytorch,median_latency,False,3.0
748,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005792491137981415,pytorch,median_latency,False,3.0
749,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.012953225523233414,pytorch,median_latency,False,3.0
750,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043302765116095545,pytorch,p95_latency,False,3.0
751,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005865457467734813,pytorch,p95_latency,False,3.0
752,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.013063694350421429,pytorch,p95_latency,False,3.0
753,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004451973922550677,pytorch,p99_latency,False,3.0
754,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005927916243672371,pytorch,p99_latency,False,3.0
755,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.013900516275316474,pytorch,p99_latency,False,3.0
756,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
757,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
758,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
759,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.644496632141,pytorch,median_latency,True,3.0
760,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.6334554291756485,pytorch,median_latency,True,3.0
761,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,81.25168685045304,pytorch,median_latency,True,3.0
762,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5339739844700326,pytorch,p95_latency,True,3.0
763,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.4323250698674155,pytorch,p95_latency,True,3.0
764,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,76.44560696363406,pytorch,p95_latency,True,3.0
765,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.4914012953302516,pytorch,p99_latency,True,3.0
766,763,299,48,1110,"[763, 299, 48]",celu,model_6,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.3173640423376654,pytorch,p99_latency,True,3.0
767,763,299,48,1110,"[763, 299, 48]",celu,model_6,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,77.78968353489607,pytorch,p99_latency,True,3.0
773,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.69153007873363,pytorch,MAE,False,1.0
774,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.67372730646286,pytorch,MAE,False,1.0
775,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.698907853967158,pytorch,MAE,False,1.0
776,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005450922472152,pytorch,MAE,True,1.0
777,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9987071496025341,pytorch,MAE,True,1.0
778,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0013067673121059,pytorch,MAE,True,1.0
779,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,1.0
780,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,1.0
781,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,1.0
782,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042647868394851685,pytorch,median_latency,False,1.0
783,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000508495606482029,pytorch,median_latency,False,1.0
784,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009279793128371239,pytorch,median_latency,False,1.0
