,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
505,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.000526702031493187,pytorch,median_latency,False,1.0
506,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004460521042346954,pytorch,p95_latency,False,1.0
507,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005353899672627449,pytorch,p95_latency,False,1.0
508,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00044923119246959687,pytorch,p99_latency,False,1.0
509,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005743061006069183,pytorch,p99_latency,False,1.0
510,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
511,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
512,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.7212148051463734,pytorch,median_latency,True,1.0
513,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.295392038038411,pytorch,median_latency,True,1.0
514,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.594607361949896,pytorch,p95_latency,True,1.0
515,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.1142701432995072,pytorch,p95_latency,True,1.0
516,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.5785136513732203,pytorch,p99_latency,True,1.0
517,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.296423189896998,pytorch,p99_latency,True,1.0
518,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,31513.0,onnx,model_size,False,1.0
519,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
520,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00039835646748542786,onnx,median_latency,False,1.0
521,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
522,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0004105709493160248,onnx,p95_latency,False,1.0
523,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
524,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.00041784897446632384,onnx,p99_latency,False,1.0
525,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
526,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.3304984469752994,onnx,model_size,True,1.0
527,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
528,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.148360145192122,onnx,median_latency,True,1.0
529,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
530,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,0.9496080916558032,onnx,p95_latency,True,1.0
531,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
532,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,0.9381705080067217,onnx,p99_latency,True,1.0
533,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
534,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,282785.0,pt2,model_size,False,1.0
535,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,262049.0,pt2,model_size,False,1.0
536,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009029675275087357,pt2,median_latency,False,1.0
537,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007337965071201324,pt2,median_latency,False,1.0
538,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.000934772752225399,pt2,p95_latency,False,1.0
539,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007447654381394387,pt2,p95_latency,False,1.0
540,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0011056587845087017,pt2,p99_latency,False,1.0
541,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008718461170792579,pt2,p99_latency,False,1.0
542,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.4694298316237855,pt2,model_size,True,1.0
543,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4350075780086686,pt2,model_size,True,1.0
544,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.382091824516188,pt2,median_latency,True,1.0
545,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.1231568383719737,pt2,median_latency,True,1.0
546,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.4011082063216955,pt2,p95_latency,True,1.0
547,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1163108516778046,pt2,p95_latency,True,1.0
548,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3276977674487824,pt2,p99_latency,True,1.0
549,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.0469307162601487,pt2,p99_latency,True,1.0
550,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.656290102767585,pytorch,MAE,False,2.0
551,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.702490676492312,pytorch,MAE,False,2.0
552,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0008824573517001,pytorch,MAE,True,2.0
553,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0056711850378546,pytorch,MAE,True,2.0
554,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,134545.0,pytorch,model_size,False,2.0
555,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,134545.0,pytorch,model_size,False,2.0
556,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004588514566421509,pytorch,median_latency,False,2.0
557,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005110614001750946,pytorch,median_latency,False,2.0
558,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00046979878097772596,pytorch,p95_latency,False,2.0
559,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005206214264035225,pytorch,p95_latency,False,2.0
560,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00047301344573497773,pytorch,p99_latency,False,2.0
561,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005340410023927688,pytorch,p99_latency,False,2.0
562,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
563,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
564,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.8641986791926333,pytorch,median_latency,True,2.0
565,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.1900985954794905,pytorch,median_latency,True,2.0
566,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.7030004843985096,pytorch,p95_latency,True,2.0
567,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.995410002614894,pytorch,p95_latency,True,2.0
568,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.620085337634194,pytorch,p99_latency,True,2.0
569,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.958125213313133,pytorch,p99_latency,True,2.0
570,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,31513.0,onnx,model_size,False,2.0
571,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
572,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0004092622548341751,onnx,median_latency,False,2.0
573,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
574,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0005460314452648163,onnx,p95_latency,False,2.0
575,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
576,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0005689666792750358,onnx,p99_latency,False,2.0
577,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
578,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.3304984469752994,onnx,model_size,True,2.0
579,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
580,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.179279511373029,onnx,median_latency,True,2.0
581,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
582,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.5328573945935828,onnx,p95_latency,True,2.0
583,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
584,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.574421444754993,onnx,p99_latency,True,2.0
585,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
586,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,282785.0,pt2,model_size,False,2.0
587,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,262049.0,pt2,model_size,False,2.0
588,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.000868307426571846,pt2,median_latency,False,2.0
589,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007125772535800934,pt2,median_latency,False,2.0
590,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009161746129393578,pt2,p95_latency,False,2.0
591,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.000741705670952797,pt2,p95_latency,False,2.0
592,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001023726649582386,pt2,p99_latency,False,2.0
593,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0009169907867908478,pt2,p99_latency,False,2.0
594,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.4694298316237855,pt2,model_size,True,2.0
595,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.4350075780086686,pt2,model_size,True,2.0
596,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4636940795257591,pt2,median_latency,True,2.0
597,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.2011818341664364,pt2,median_latency,True,2.0
598,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.5151988895405863,pt2,p95_latency,True,2.0
599,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.2266565708342987,pt2,p95_latency,True,2.0
600,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.2992590610360382,pt2,p99_latency,True,2.0
601,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.163795617815158,pt2,p99_latency,True,2.0
602,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.439547462499265,pytorch,MAE,False,3.0
603,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.484221995830087,pytorch,MAE,False,3.0
604,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0007414215956365,pytorch,MAE,True,3.0
605,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0054776291492529,pytorch,MAE,True,3.0
606,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,134545.0,pytorch,model_size,False,3.0
607,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,134545.0,pytorch,model_size,False,3.0
608,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00042933598160743713,pytorch,median_latency,False,3.0
609,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005302149802446365,pytorch,median_latency,False,3.0
610,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004416858777403831,pytorch,p95_latency,False,3.0
611,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005964310839772224,pytorch,p95_latency,False,3.0
612,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0004460826516151428,pytorch,p99_latency,False,3.0
613,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006060234457254408,pytorch,p99_latency,False,3.0
614,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
615,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
616,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.67663008767346,pytorch,median_latency,True,3.0
617,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.3055449108749926,pytorch,median_latency,True,3.0
618,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.5545406361566023,pytorch,p95_latency,True,3.0
619,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.4495271809036674,pytorch,p95_latency,True,3.0
620,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.533173430961502,pytorch,p99_latency,True,3.0
621,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.4414306086395086,pytorch,p99_latency,True,3.0
622,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,31513.0,onnx,model_size,False,3.0
623,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
624,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0003985743969678879,onnx,median_latency,False,3.0
625,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
626,841,72,67,980,"[841, 72, 67]",elu,model_4,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0004152173176407814,onnx,p95_latency,False,3.0
627,841,72,67,980,"[841, 72, 67]",elu,model_4,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
