,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
906,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005198058061068878,pytorch,p95_latency,False,2.0
907,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007827258130419068,pytorch,p95_latency,False,2.0
908,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004331972758518531,pytorch,p99_latency,False,2.0
909,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005248703807592392,pytorch,p99_latency,False,2.0
910,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008957918476662597,pytorch,p99_latency,False,2.0
911,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
912,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
913,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
914,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6836111537182235,pytorch,median_latency,True,2.0
915,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3185771853156583,pytorch,median_latency,True,2.0
916,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,50.10405336083332,pytorch,median_latency,True,2.0
917,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.582764253061653,pytorch,p95_latency,True,2.0
918,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.14638283392295,pytorch,p95_latency,True,2.0
919,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,47.37836770751697,pytorch,p95_latency,True,2.0
920,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.564196913478051,pytorch,p99_latency,True,2.0
921,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.1068316569450403,pytorch,p99_latency,True,2.0
922,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,53.024033597343255,pytorch,p99_latency,True,2.0
923,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.139771318839388,pytorch,MAE,False,3.0
924,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.2193105272381,pytorch,MAE,False,3.0
925,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.145253067519008,pytorch,MAE,False,3.0
926,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0038873824765568,pytorch,MAE,True,3.0
927,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0136970447626255,pytorch,MAE,True,3.0
928,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0045634528620528,pytorch,MAE,True,3.0
929,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,3.0
930,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,3.0
931,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,51988.0,pytorch,model_size,False,3.0
932,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00040847601485438645,pytorch,median_latency,False,3.0
933,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000506969983689487,pytorch,median_latency,False,3.0
934,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007748301519313827,pytorch,median_latency,False,3.0
935,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00042069846240337937,pytorch,p95_latency,False,3.0
936,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005213823926169425,pytorch,p95_latency,False,3.0
937,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.007883815965033136,pytorch,p95_latency,False,3.0
938,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004283586674137041,pytorch,p99_latency,False,3.0
939,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005365768587216734,pytorch,p99_latency,False,3.0
940,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.008957889717421494,pytorch,p99_latency,False,3.0
941,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
942,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
943,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
944,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6733512850349133,pytorch,median_latency,True,3.0
945,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.317964355516834,pytorch,median_latency,True,3.0
946,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,50.71027690788575,pytorch,median_latency,True,3.0
947,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5810126488481173,pytorch,p95_latency,True,3.0
948,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1987151617890346,pytorch,p95_latency,True,3.0
949,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,48.36772782742121,pytorch,p95_latency,True,3.0
950,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.586050747676443,pytorch,p99_latency,True,3.0
951,244,77,166,487,"[244, 77, 166]",relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.2393764670644973,pytorch,p99_latency,True,3.0
952,244,77,166,487,"[244, 77, 166]",relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,54.07981479914339,pytorch,p99_latency,True,3.0
953,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.458679055674168,pytorch,MAE,False,1.0
954,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.476933656048349,pytorch,MAE,False,1.0
955,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.465892127854355,pytorch,MAE,False,1.0
956,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.999763501314156,pytorch,MAE,True,1.0
957,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.001921082074114,pytorch,MAE,True,1.0
958,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.00061604179366,pytorch,MAE,True,1.0
959,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,1.0
960,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,1.0
961,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,1.0
962,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00042085698805749416,pytorch,median_latency,False,1.0
963,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005047374870628119,pytorch,median_latency,False,1.0
964,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010301095491740853,pytorch,median_latency,False,1.0
965,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00046783468569628895,pytorch,p95_latency,False,1.0
966,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005156952451216057,pytorch,p95_latency,False,1.0
967,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.010727392660919577,pytorch,p95_latency,False,1.0
968,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00047593408729881045,pytorch,p99_latency,False,1.0
969,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005438740662066266,pytorch,p99_latency,False,1.0
970,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011222292926977387,pytorch,p99_latency,False,1.0
971,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
972,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
973,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
974,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.404450895982255,pytorch,median_latency,True,1.0
975,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,2.8836791058301614,pytorch,median_latency,True,1.0
976,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,58.85248192987444,pytorch,median_latency,True,1.0
977,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.496653392228718,pytorch,p95_latency,True,1.0
978,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,2.7520667501872875,pytorch,p95_latency,True,1.0
979,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,57.247959793304325,pytorch,p95_latency,True,1.0
980,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.474466610766692,pytorch,p99_latency,True,1.0
981,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.827698736453951,pytorch,p99_latency,True,1.0
982,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,58.34671204505288,pytorch,p99_latency,True,1.0
983,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.40365922125801,pytorch,MAE,False,2.0
984,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.424229303397667,pytorch,MAE,False,2.0
985,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.40936908022144,pytorch,MAE,False,2.0
986,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9996991309122752,pytorch,MAE,True,2.0
987,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0021461474673719,pytorch,MAE,True,2.0
988,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0003783756190254,pytorch,MAE,True,2.0
989,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,2.0
990,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,2.0
991,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,2.0
992,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00048448549932800233,pytorch,median_latency,False,2.0
993,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.000527562020579353,pytorch,median_latency,False,2.0
994,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.010369523020926863,pytorch,median_latency,False,2.0
995,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004942972562275826,pytorch,p95_latency,False,2.0
996,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005366361845517531,pytorch,p95_latency,False,2.0
997,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.011394376185489817,pytorch,p95_latency,False,2.0
998,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004968656977871433,pytorch,p99_latency,False,2.0
999,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005447338044177741,pytorch,p99_latency,False,2.0
1000,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011791641371091828,pytorch,p99_latency,False,2.0
1001,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1002,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1003,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1004,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.022217118664377,pytorch,median_latency,True,2.0
1005,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.290928153605391,pytorch,median_latency,True,2.0
1006,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,64.68501127422324,pytorch,median_latency,True,2.0
1007,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8975176178436697,pytorch,p95_latency,True,2.0
1008,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1457038846988943,pytorch,p95_latency,True,2.0
1009,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,66.79261380846965,pytorch,p95_latency,True,2.0
1010,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.880316665428755,pytorch,p99_latency,True,2.0
1011,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.1578067515521733,pytorch,p99_latency,True,2.0
1012,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,68.35581789038083,pytorch,p99_latency,True,2.0
1013,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.561685549573639,pytorch,MAE,False,3.0
1014,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.588929055214825,pytorch,MAE,False,3.0
1015,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.564324480345647,pytorch,MAE,False,3.0
1016,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,0.9992970808773642,pytorch,MAE,True,3.0
1017,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0024768701259263,pytorch,MAE,True,3.0
1018,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,0.9996050898321238,pytorch,MAE,True,3.0
1019,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,3.0
1020,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,3.0
1021,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,163503.0,pytorch,model_size,False,3.0
1022,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00047932498273439705,pytorch,median_latency,False,3.0
1023,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005290675035212189,pytorch,median_latency,False,3.0
1024,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.01006776001304388,pytorch,median_latency,False,3.0
1025,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004891426739050076,pytorch,p95_latency,False,3.0
1026,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005611383938230574,pytorch,p95_latency,False,3.0
1027,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.010219947624136694,pytorch,p95_latency,False,3.0
1028,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004993979400023818,pytorch,p99_latency,False,3.0
1029,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005678072810405866,pytorch,p99_latency,False,3.0
1030,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.01214432447683066,pytorch,p99_latency,False,3.0
1031,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1032,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1033,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1034,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,3.036931691408513,pytorch,median_latency,True,3.0
1035,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3520928935771757,pytorch,median_latency,True,3.0
1036,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,63.78782777122757,pytorch,median_latency,True,3.0
1037,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.851082113564943,pytorch,p95_latency,True,3.0
1038,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.2707259521874676,pytorch,p95_latency,True,3.0
1039,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,59.569347405590094,pytorch,p95_latency,True,3.0
1040,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,1.837845920206153,pytorch,p99_latency,True,3.0
1041,319,390,32,741,"[319, 390, 32]",gelu,model_9,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.0896007198564206,pytorch,p99_latency,True,3.0
1042,319,390,32,741,"[319, 390, 32]",gelu,model_9,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,44.69260965172685,pytorch,p99_latency,True,3.0
